"Location","Year","Series","Series Code","Permits"
"Williamsburg city",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",1999,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Williamsburg city",2000,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Williamsburg city",2001,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Williamsburg city",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2007,"Units in 5+ Unit Multi-Family Structures",6.0,191.0
"Williamsburg city",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2009,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Williamsburg city",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2014,"Units in 5+ Unit Multi-Family Structures",6.0,227.0
"Williamsburg city",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",1999,"Total Units",1.0,91.0
"Winchester city",2000,"Total Units",1.0,116.0
"Winchester city",2001,"Total Units",1.0,113.0
"Winchester city",2002,"Total Units",1.0,321.0
"Winchester city",2003,"Total Units",1.0,122.0
"Winchester city",2004,"Total Units",1.0,160.0
"Winchester city",2005,"Total Units",1.0,219.0
"Winchester city",2006,"Total Units",1.0,99.0
"Winchester city",2007,"Total Units",1.0,99.0
"Winchester city",2008,"Total Units",1.0,27.0
"Winchester city",2009,"Total Units",1.0,28.0
"Winchester city",2010,"Total Units",1.0,37.0
"Winchester city",2011,"Total Units",1.0,32.0
"Winchester city",2012,"Total Units",1.0,58.0
"Winchester city",2013,"Total Units",1.0,9.0
"Winchester city",2014,"Total Units",1.0,23.0
"Winchester city",2015,"Total Units",1.0,13.0
"Winchester city",2016,"Total Units",1.0,30.0
"Winchester city",2017,"Total Units",1.0,170.0
"Winchester city",2018,"Total Units",1.0,158.0
"Winchester city",2019,"Total Units",1.0,37.0
"Winchester city",1999,"Units in Single-Family Structures",2.0,75.0
"Winchester city",2000,"Units in Single-Family Structures",2.0,102.0
"Winchester city",2001,"Units in Single-Family Structures",2.0,113.0
"Winchester city",2002,"Units in Single-Family Structures",2.0,141.0
"Winchester city",2003,"Units in Single-Family Structures",2.0,122.0
"Winchester city",2004,"Units in Single-Family Structures",2.0,139.0
"Winchester city",2005,"Units in Single-Family Structures",2.0,155.0
"Winchester city",2006,"Units in Single-Family Structures",2.0,87.0
"Winchester city",2007,"Units in Single-Family Structures",2.0,81.0
"Winchester city",2008,"Units in Single-Family Structures",2.0,27.0
"Winchester city",2009,"Units in Single-Family Structures",2.0,20.0
"Winchester city",2010,"Units in Single-Family Structures",2.0,37.0
"Winchester city",2011,"Units in Single-Family Structures",2.0,26.0
"Winchester city",2012,"Units in Single-Family Structures",2.0,7.0
"Winchester city",2013,"Units in Single-Family Structures",2.0,9.0
"Winchester city",2014,"Units in Single-Family Structures",2.0,21.0
"Winchester city",2015,"Units in Single-Family Structures",2.0,13.0
"Winchester city",2016,"Units in Single-Family Structures",2.0,25.0
"Winchester city",2017,"Units in Single-Family Structures",2.0,18.0
"Winchester city",2018,"Units in Single-Family Structures",2.0,20.0
"Winchester city",2019,"Units in Single-Family Structures",2.0,37.0
"Winchester city",1999,"Units in All Multi-Family Structures",3.0,16.0
"Winchester city",2000,"Units in All Multi-Family Structures",3.0,14.0
"Winchester city",2001,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2002,"Units in All Multi-Family Structures",3.0,180.0
"Winchester city",2003,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2004,"Units in All Multi-Family Structures",3.0,21.0
"Winchester city",2005,"Units in All Multi-Family Structures",3.0,64.0
"Winchester city",2006,"Units in All Multi-Family Structures",3.0,12.0
"Winchester city",2007,"Units in All Multi-Family Structures",3.0,18.0
"Winchester city",2008,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2009,"Units in All Multi-Family Structures",3.0,8.0
"Winchester city",2010,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2011,"Units in All Multi-Family Structures",3.0,6.0
"Winchester city",2012,"Units in All Multi-Family Structures",3.0,51.0
"Winchester city",2013,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2014,"Units in All Multi-Family Structures",3.0,2.0
"Winchester city",2015,"Units in All Multi-Family Structures",3.0,0
"Winchester city",2016,"Units in All Multi-Family Structures",3.0,5.0
"Winchester city",2017,"Units in All Multi-Family Structures",3.0,152.0
"Winchester city",2018,"Units in All Multi-Family Structures",3.0,138.0
"Winchester city",2019,"Units in All Multi-Family Structures",3.0,0
"Winchester city",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Winchester city",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Winchester city",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Winchester city",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Winchester city",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Winchester city",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Winchester city",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Winchester city",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Winchester city",1999,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Winchester city",2000,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Winchester city",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2002,"Units in 5+ Unit Multi-Family Structures",6.0,180.0
"Winchester city",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2004,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Winchester city",2005,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Winchester city",2006,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Winchester city",2007,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Winchester city",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2009,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Winchester city",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2011,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Winchester city",2012,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Winchester city",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Winchester city",2016,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Winchester city",2017,"Units in 5+ Unit Multi-Family Structures",6.0,144.0
"Winchester city",2018,"Units in 5+ Unit Multi-Family Structures",6.0,130.0
"Winchester city",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wise County",1999,"Total Units",1.0,68.0
"Wise County",2000,"Total Units",1.0,49.0
"Wise County",2001,"Total Units",1.0,57.0
"Wise County",2002,"Total Units",1.0,64.0
"Wise County",2003,"Total Units",1.0,73.0
"Wise County",2004,"Total Units",1.0,60.0
"Wise County",2005,"Total Units",1.0,63.0
"Wise County",2006,"Total Units",1.0,66.0
"Wise County",2007,"Total Units",1.0,58.0
"Wise County",2008,"Total Units",1.0,67.0
"Wise County",2009,"Total Units",1.0,42.0
"Wise County",2010,"Total Units",1.0,26.0
"Wise County",2011,"Total Units",1.0,29.0
"Wise County",2012,"Total Units",1.0,20.0
"Wise County",2013,"Total Units",1.0,88.0
"Wise County",2014,"Total Units",1.0,14.0
"Wise County",2015,"Total Units",1.0,6.0
"Wise County",2016,"Total Units",1.0,11.0
"Wise County",2017,"Total Units",1.0,14.0
"Wise County",2018,"Total Units",1.0,6.0
"Wise County",2019,"Total Units",1.0,7.0
"Wise County",1999,"Units in Single-Family Structures",2.0,56.0
"Wise County",2000,"Units in Single-Family Structures",2.0,49.0
"Wise County",2001,"Units in Single-Family Structures",2.0,57.0
"Wise County",2002,"Units in Single-Family Structures",2.0,64.0
"Wise County",2003,"Units in Single-Family Structures",2.0,73.0
"Wise County",2004,"Units in Single-Family Structures",2.0,60.0
"Wise County",2005,"Units in Single-Family Structures",2.0,63.0
"Wise County",2006,"Units in Single-Family Structures",2.0,66.0
"Wise County",2007,"Units in Single-Family Structures",2.0,56.0
"Wise County",2008,"Units in Single-Family Structures",2.0,62.0
"Wise County",2009,"Units in Single-Family Structures",2.0,37.0
"Wise County",2010,"Units in Single-Family Structures",2.0,26.0
"Wise County",2011,"Units in Single-Family Structures",2.0,27.0
"Wise County",2012,"Units in Single-Family Structures",2.0,20.0
"Wise County",2013,"Units in Single-Family Structures",2.0,16.0
"Wise County",2014,"Units in Single-Family Structures",2.0,14.0
"Wise County",2015,"Units in Single-Family Structures",2.0,6.0
"Wise County",2016,"Units in Single-Family Structures",2.0,9.0
"Wise County",2017,"Units in Single-Family Structures",2.0,14.0
"Wise County",2018,"Units in Single-Family Structures",2.0,6.0
"Wise County",2019,"Units in Single-Family Structures",2.0,7.0
"Wise County",1999,"Units in All Multi-Family Structures",3.0,12.0
"Wise County",2000,"Units in All Multi-Family Structures",3.0,0
"Wise County",2001,"Units in All Multi-Family Structures",3.0,0
"Wise County",2002,"Units in All Multi-Family Structures",3.0,0
"Wise County",2003,"Units in All Multi-Family Structures",3.0,0
"Wise County",2004,"Units in All Multi-Family Structures",3.0,0
"Wise County",2005,"Units in All Multi-Family Structures",3.0,0
"Wise County",2006,"Units in All Multi-Family Structures",3.0,0
"Wise County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Wise County",2008,"Units in All Multi-Family Structures",3.0,5.0
"Wise County",2009,"Units in All Multi-Family Structures",3.0,5.0
"Wise County",2010,"Units in All Multi-Family Structures",3.0,0
"Wise County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Wise County",2012,"Units in All Multi-Family Structures",3.0,0
"Wise County",2013,"Units in All Multi-Family Structures",3.0,72.0
"Wise County",2014,"Units in All Multi-Family Structures",3.0,0
"Wise County",2015,"Units in All Multi-Family Structures",3.0,0
"Wise County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Wise County",2017,"Units in All Multi-Family Structures",3.0,0
"Wise County",2018,"Units in All Multi-Family Structures",3.0,0
"Wise County",2019,"Units in All Multi-Family Structures",3.0,0
"Wise County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wise County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wise County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wise County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wise County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Wise County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wise County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
