"Location","Year","Series","Series Code","Permits"
"Stone County",2014,"Units in All Multi-Family Structures",3.0,15.0
"Stone County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Stone County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Stone County",2017,"Units in All Multi-Family Structures",3.0,0
"Stone County",2018,"Units in All Multi-Family Structures",3.0,0
"Stone County",2019,"Units in All Multi-Family Structures",3.0,8.0
"Stone County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Stone County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Stone County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Stone County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Stone County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Stone County",2005,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Stone County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2007,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Stone County",2008,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Stone County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Stone County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Stone County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Stone County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Stone County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Stone County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Stone County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stone County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stone County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stone County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Stone County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stone County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stone County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Stone County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Stone County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Stone County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Stone County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,396.0
"Stone County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Stone County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Stone County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stone County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",1999,"Total Units",1.0,6.0
"Sullivan County",2000,"Total Units",1.0,6.0
"Sullivan County",2001,"Total Units",1.0,3.0
"Sullivan County",2002,"Total Units",1.0,5.0
"Sullivan County",2003,"Total Units",1.0,1.0
"Sullivan County",2004,"Total Units",1.0,1.0
"Sullivan County",2005,"Total Units",1.0,2.0
"Sullivan County",2006,"Total Units",1.0,4.0
"Sullivan County",2007,"Total Units",1.0,3.0
"Sullivan County",2008,"Total Units",1.0,1.0
"Sullivan County",2009,"Total Units",1.0,2.0
"Sullivan County",2010,"Total Units",1.0,1.0
"Sullivan County",2011,"Total Units",1.0,1.0
"Sullivan County",2012,"Total Units",1.0,1.0
"Sullivan County",2013,"Total Units",1.0,1.0
"Sullivan County",2014,"Total Units",1.0,1.0
"Sullivan County",2015,"Total Units",1.0,1.0
"Sullivan County",2016,"Total Units",1.0,1.0
"Sullivan County",2017,"Total Units",1.0,0
"Sullivan County",2018,"Total Units",1.0,0
"Sullivan County",2019,"Total Units",1.0,0
"Sullivan County",1999,"Units in Single-Family Structures",2.0,6.0
"Sullivan County",2000,"Units in Single-Family Structures",2.0,6.0
"Sullivan County",2001,"Units in Single-Family Structures",2.0,3.0
"Sullivan County",2002,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2003,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2004,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2005,"Units in Single-Family Structures",2.0,2.0
"Sullivan County",2006,"Units in Single-Family Structures",2.0,4.0
"Sullivan County",2007,"Units in Single-Family Structures",2.0,3.0
"Sullivan County",2008,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2009,"Units in Single-Family Structures",2.0,2.0
"Sullivan County",2010,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2011,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2012,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2013,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2014,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2015,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2016,"Units in Single-Family Structures",2.0,1.0
"Sullivan County",2017,"Units in Single-Family Structures",2.0,0
"Sullivan County",2018,"Units in Single-Family Structures",2.0,0
"Sullivan County",2019,"Units in Single-Family Structures",2.0,0
"Sullivan County",1999,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2000,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2001,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2002,"Units in All Multi-Family Structures",3.0,4.0
"Sullivan County",2003,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2004,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2005,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2006,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2007,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2008,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2009,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2010,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2011,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2012,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2013,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2014,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2015,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2016,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2017,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2018,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2019,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sullivan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taney County",1999,"Total Units",1.0,516.0
"Taney County",2000,"Total Units",1.0,475.0
"Taney County",2001,"Total Units",1.0,411.0
"Taney County",2002,"Total Units",1.0,411.0
"Taney County",2003,"Total Units",1.0,570.0
"Taney County",2004,"Total Units",1.0,748.0
"Taney County",2005,"Total Units",1.0,1010.0
"Taney County",2006,"Total Units",1.0,1409.0
"Taney County",2007,"Total Units",1.0,874.0
"Taney County",2008,"Total Units",1.0,952.0
"Taney County",2009,"Total Units",1.0,898.0
"Taney County",2010,"Total Units",1.0,464.0
"Taney County",2011,"Total Units",1.0,191.0
"Taney County",2012,"Total Units",1.0,88.0
"Taney County",2013,"Total Units",1.0,289.0
"Taney County",2014,"Total Units",1.0,106.0
"Taney County",2015,"Total Units",1.0,140.0
"Taney County",2016,"Total Units",1.0,135.0
"Taney County",2017,"Total Units",1.0,209.0
"Taney County",2018,"Total Units",1.0,244.0
"Taney County",2019,"Total Units",1.0,247.0
"Taney County",1999,"Units in Single-Family Structures",2.0,222.0
"Taney County",2000,"Units in Single-Family Structures",2.0,229.0
"Taney County",2001,"Units in Single-Family Structures",2.0,317.0
"Taney County",2002,"Units in Single-Family Structures",2.0,373.0
"Taney County",2003,"Units in Single-Family Structures",2.0,422.0
"Taney County",2004,"Units in Single-Family Structures",2.0,473.0
"Taney County",2005,"Units in Single-Family Structures",2.0,529.0
"Taney County",2006,"Units in Single-Family Structures",2.0,591.0
"Taney County",2007,"Units in Single-Family Structures",2.0,626.0
"Taney County",2008,"Units in Single-Family Structures",2.0,255.0
"Taney County",2009,"Units in Single-Family Structures",2.0,210.0
"Taney County",2010,"Units in Single-Family Structures",2.0,227.0
"Taney County",2011,"Units in Single-Family Structures",2.0,83.0
"Taney County",2012,"Units in Single-Family Structures",2.0,69.0
"Taney County",2013,"Units in Single-Family Structures",2.0,107.0
"Taney County",2014,"Units in Single-Family Structures",2.0,102.0
"Taney County",2015,"Units in Single-Family Structures",2.0,136.0
"Taney County",2016,"Units in Single-Family Structures",2.0,135.0
"Taney County",2017,"Units in Single-Family Structures",2.0,173.0
"Taney County",2018,"Units in Single-Family Structures",2.0,176.0
"Taney County",2019,"Units in Single-Family Structures",2.0,169.0
"Taney County",1999,"Units in All Multi-Family Structures",3.0,294.0
"Taney County",2000,"Units in All Multi-Family Structures",3.0,246.0
"Taney County",2001,"Units in All Multi-Family Structures",3.0,94.0
"Taney County",2002,"Units in All Multi-Family Structures",3.0,38.0
"Taney County",2003,"Units in All Multi-Family Structures",3.0,148.0
"Taney County",2004,"Units in All Multi-Family Structures",3.0,275.0
"Taney County",2005,"Units in All Multi-Family Structures",3.0,481.0
"Taney County",2006,"Units in All Multi-Family Structures",3.0,818.0
"Taney County",2007,"Units in All Multi-Family Structures",3.0,248.0
"Taney County",2008,"Units in All Multi-Family Structures",3.0,697.0
"Taney County",2009,"Units in All Multi-Family Structures",3.0,688.0
"Taney County",2010,"Units in All Multi-Family Structures",3.0,237.0
"Taney County",2011,"Units in All Multi-Family Structures",3.0,108.0
"Taney County",2012,"Units in All Multi-Family Structures",3.0,19.0
"Taney County",2013,"Units in All Multi-Family Structures",3.0,182.0
"Taney County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Taney County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Taney County",2016,"Units in All Multi-Family Structures",3.0,0
"Taney County",2017,"Units in All Multi-Family Structures",3.0,36.0
"Taney County",2018,"Units in All Multi-Family Structures",3.0,68.0
"Taney County",2019,"Units in All Multi-Family Structures",3.0,78.0
"Taney County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taney County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taney County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taney County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Taney County",2003,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Taney County",2004,"Units in 2-unit Multi-Family Structures",4.0,34.0
