"Location","Year","Series","Series Code","Permits"
"Searcy County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Searcy County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",1999,"Total Units",1.0,462.0
"Sebastian County",2000,"Total Units",1.0,419.0
"Sebastian County",2001,"Total Units",1.0,352.0
"Sebastian County",2002,"Total Units",1.0,678.0
"Sebastian County",2003,"Total Units",1.0,463.0
"Sebastian County",2004,"Total Units",1.0,548.0
"Sebastian County",2005,"Total Units",1.0,634.0
"Sebastian County",2006,"Total Units",1.0,456.0
"Sebastian County",2007,"Total Units",1.0,587.0
"Sebastian County",2008,"Total Units",1.0,437.0
"Sebastian County",2009,"Total Units",1.0,607.0
"Sebastian County",2010,"Total Units",1.0,462.0
"Sebastian County",2011,"Total Units",1.0,363.0
"Sebastian County",2012,"Total Units",1.0,378.0
"Sebastian County",2013,"Total Units",1.0,375.0
"Sebastian County",2014,"Total Units",1.0,415.0
"Sebastian County",2015,"Total Units",1.0,254.0
"Sebastian County",2016,"Total Units",1.0,442.0
"Sebastian County",2017,"Total Units",1.0,458.0
"Sebastian County",2018,"Total Units",1.0,340.0
"Sebastian County",2019,"Total Units",1.0,403.0
"Sebastian County",1999,"Units in Single-Family Structures",2.0,326.0
"Sebastian County",2000,"Units in Single-Family Structures",2.0,265.0
"Sebastian County",2001,"Units in Single-Family Structures",2.0,289.0
"Sebastian County",2002,"Units in Single-Family Structures",2.0,346.0
"Sebastian County",2003,"Units in Single-Family Structures",2.0,321.0
"Sebastian County",2004,"Units in Single-Family Structures",2.0,336.0
"Sebastian County",2005,"Units in Single-Family Structures",2.0,434.0
"Sebastian County",2006,"Units in Single-Family Structures",2.0,352.0
"Sebastian County",2007,"Units in Single-Family Structures",2.0,436.0
"Sebastian County",2008,"Units in Single-Family Structures",2.0,280.0
"Sebastian County",2009,"Units in Single-Family Structures",2.0,358.0
"Sebastian County",2010,"Units in Single-Family Structures",2.0,327.0
"Sebastian County",2011,"Units in Single-Family Structures",2.0,263.0
"Sebastian County",2012,"Units in Single-Family Structures",2.0,287.0
"Sebastian County",2013,"Units in Single-Family Structures",2.0,187.0
"Sebastian County",2014,"Units in Single-Family Structures",2.0,209.0
"Sebastian County",2015,"Units in Single-Family Structures",2.0,140.0
"Sebastian County",2016,"Units in Single-Family Structures",2.0,166.0
"Sebastian County",2017,"Units in Single-Family Structures",2.0,174.0
"Sebastian County",2018,"Units in Single-Family Structures",2.0,224.0
"Sebastian County",2019,"Units in Single-Family Structures",2.0,219.0
"Sebastian County",1999,"Units in All Multi-Family Structures",3.0,136.0
"Sebastian County",2000,"Units in All Multi-Family Structures",3.0,154.0
"Sebastian County",2001,"Units in All Multi-Family Structures",3.0,63.0
"Sebastian County",2002,"Units in All Multi-Family Structures",3.0,332.0
"Sebastian County",2003,"Units in All Multi-Family Structures",3.0,142.0
"Sebastian County",2004,"Units in All Multi-Family Structures",3.0,212.0
"Sebastian County",2005,"Units in All Multi-Family Structures",3.0,200.0
"Sebastian County",2006,"Units in All Multi-Family Structures",3.0,104.0
"Sebastian County",2007,"Units in All Multi-Family Structures",3.0,151.0
"Sebastian County",2008,"Units in All Multi-Family Structures",3.0,157.0
"Sebastian County",2009,"Units in All Multi-Family Structures",3.0,249.0
"Sebastian County",2010,"Units in All Multi-Family Structures",3.0,135.0
"Sebastian County",2011,"Units in All Multi-Family Structures",3.0,100.0
"Sebastian County",2012,"Units in All Multi-Family Structures",3.0,91.0
"Sebastian County",2013,"Units in All Multi-Family Structures",3.0,188.0
"Sebastian County",2014,"Units in All Multi-Family Structures",3.0,206.0
"Sebastian County",2015,"Units in All Multi-Family Structures",3.0,114.0
"Sebastian County",2016,"Units in All Multi-Family Structures",3.0,276.0
"Sebastian County",2017,"Units in All Multi-Family Structures",3.0,284.0
"Sebastian County",2018,"Units in All Multi-Family Structures",3.0,116.0
"Sebastian County",2019,"Units in All Multi-Family Structures",3.0,184.0
"Sebastian County",1999,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Sebastian County",2000,"Units in 2-unit Multi-Family Structures",4.0,68.0
"Sebastian County",2001,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Sebastian County",2002,"Units in 2-unit Multi-Family Structures",4.0,82.0
"Sebastian County",2003,"Units in 2-unit Multi-Family Structures",4.0,58.0
"Sebastian County",2004,"Units in 2-unit Multi-Family Structures",4.0,82.0
"Sebastian County",2005,"Units in 2-unit Multi-Family Structures",4.0,128.0
"Sebastian County",2006,"Units in 2-unit Multi-Family Structures",4.0,76.0
"Sebastian County",2007,"Units in 2-unit Multi-Family Structures",4.0,82.0
"Sebastian County",2008,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Sebastian County",2009,"Units in 2-unit Multi-Family Structures",4.0,158.0
"Sebastian County",2010,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Sebastian County",2011,"Units in 2-unit Multi-Family Structures",4.0,100.0
"Sebastian County",2012,"Units in 2-unit Multi-Family Structures",4.0,88.0
"Sebastian County",2013,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Sebastian County",2014,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Sebastian County",2015,"Units in 2-unit Multi-Family Structures",4.0,114.0
"Sebastian County",2016,"Units in 2-unit Multi-Family Structures",4.0,156.0
"Sebastian County",2017,"Units in 2-unit Multi-Family Structures",4.0,120.0
"Sebastian County",2018,"Units in 2-unit Multi-Family Structures",4.0,116.0
"Sebastian County",2019,"Units in 2-unit Multi-Family Structures",4.0,184.0
"Sebastian County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sebastian County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sebastian County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Sebastian County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Sebastian County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sebastian County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Sebastian County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sebastian County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Sebastian County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Sebastian County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Sebastian County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sebastian County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sebastian County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sebastian County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Sebastian County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sebastian County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,84.0
"Sebastian County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,82.0
"Sebastian County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,223.0
"Sebastian County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,76.0
"Sebastian County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,106.0
"Sebastian County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Sebastian County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Sebastian County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,57.0
"Sebastian County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Sebastian County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,91.0
"Sebastian County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,51.0
"Sebastian County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Sebastian County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,128.0
"Sebastian County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Sebastian County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,164.0
"Sebastian County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sebastian County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sevier County",1999,"Total Units",1.0,9.0
"Sevier County",2000,"Total Units",1.0,7.0
"Sevier County",2001,"Total Units",1.0,11.0
"Sevier County",2002,"Total Units",1.0,5.0
"Sevier County",2003,"Total Units",1.0,8.0
"Sevier County",2004,"Total Units",1.0,8.0
"Sevier County",2005,"Total Units",1.0,11.0
"Sevier County",2006,"Total Units",1.0,13.0
"Sevier County",2007,"Total Units",1.0,6.0
"Sevier County",2008,"Total Units",1.0,4.0
"Sevier County",2009,"Total Units",1.0,7.0
"Sevier County",2010,"Total Units",1.0,4.0
"Sevier County",2011,"Total Units",1.0,5.0
"Sevier County",2012,"Total Units",1.0,12.0
"Sevier County",2013,"Total Units",1.0,9.0
"Sevier County",2014,"Total Units",1.0,8.0
"Sevier County",2015,"Total Units",1.0,5.0
"Sevier County",2016,"Total Units",1.0,6.0
"Sevier County",2017,"Total Units",1.0,6.0
"Sevier County",2018,"Total Units",1.0,7.0
"Sevier County",2019,"Total Units",1.0,7.0
"Sevier County",1999,"Units in Single-Family Structures",2.0,9.0
"Sevier County",2000,"Units in Single-Family Structures",2.0,7.0
"Sevier County",2001,"Units in Single-Family Structures",2.0,11.0
"Sevier County",2002,"Units in Single-Family Structures",2.0,5.0
"Sevier County",2003,"Units in Single-Family Structures",2.0,8.0
"Sevier County",2004,"Units in Single-Family Structures",2.0,8.0
"Sevier County",2005,"Units in Single-Family Structures",2.0,11.0
"Sevier County",2006,"Units in Single-Family Structures",2.0,13.0
"Sevier County",2007,"Units in Single-Family Structures",2.0,6.0
"Sevier County",2008,"Units in Single-Family Structures",2.0,4.0
"Sevier County",2009,"Units in Single-Family Structures",2.0,7.0
"Sevier County",2010,"Units in Single-Family Structures",2.0,4.0
"Sevier County",2011,"Units in Single-Family Structures",2.0,5.0
"Sevier County",2012,"Units in Single-Family Structures",2.0,12.0
"Sevier County",2013,"Units in Single-Family Structures",2.0,9.0
"Sevier County",2014,"Units in Single-Family Structures",2.0,8.0
"Sevier County",2015,"Units in Single-Family Structures",2.0,3.0
"Sevier County",2016,"Units in Single-Family Structures",2.0,4.0
"Sevier County",2017,"Units in Single-Family Structures",2.0,4.0
"Sevier County",2018,"Units in Single-Family Structures",2.0,5.0
"Sevier County",2019,"Units in Single-Family Structures",2.0,7.0
"Sevier County",1999,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2000,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2001,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2002,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2003,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2004,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2005,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2006,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2007,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2008,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2009,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2010,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2011,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2012,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2013,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2014,"Units in All Multi-Family Structures",3.0,0
"Sevier County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Sevier County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Sevier County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Sevier County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Sevier County",2019,"Units in All Multi-Family Structures",3.0,0
"Sevier County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sevier County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sevier County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sevier County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sevier County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
