"Location","Year","Series","Series Code","Permits"
"Shoshone County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shoshone County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shoshone County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Shoshone County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Shoshone County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shoshone County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,63.0
"Shoshone County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,105.0
"Shoshone County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Shoshone County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",1999,"Total Units",1.0,137.0
"Teton County",2000,"Total Units",1.0,216.0
"Teton County",2001,"Total Units",1.0,215.0
"Teton County",2002,"Total Units",1.0,218.0
"Teton County",2003,"Total Units",1.0,155.0
"Teton County",2004,"Total Units",1.0,245.0
"Teton County",2005,"Total Units",1.0,270.0
"Teton County",2006,"Total Units",1.0,436.0
"Teton County",2007,"Total Units",1.0,550.0
"Teton County",2008,"Total Units",1.0,181.0
"Teton County",2009,"Total Units",1.0,39.0
"Teton County",2010,"Total Units",1.0,16.0
"Teton County",2011,"Total Units",1.0,11.0
"Teton County",2012,"Total Units",1.0,10.0
"Teton County",2013,"Total Units",1.0,29.0
"Teton County",2014,"Total Units",1.0,28.0
"Teton County",2015,"Total Units",1.0,93.0
"Teton County",2016,"Total Units",1.0,116.0
"Teton County",2017,"Total Units",1.0,180.0
"Teton County",2018,"Total Units",1.0,208.0
"Teton County",2019,"Total Units",1.0,155.0
"Teton County",1999,"Units in Single-Family Structures",2.0,105.0
"Teton County",2000,"Units in Single-Family Structures",2.0,172.0
"Teton County",2001,"Units in Single-Family Structures",2.0,167.0
"Teton County",2002,"Units in Single-Family Structures",2.0,192.0
"Teton County",2003,"Units in Single-Family Structures",2.0,151.0
"Teton County",2004,"Units in Single-Family Structures",2.0,216.0
"Teton County",2005,"Units in Single-Family Structures",2.0,222.0
"Teton County",2006,"Units in Single-Family Structures",2.0,382.0
"Teton County",2007,"Units in Single-Family Structures",2.0,424.0
"Teton County",2008,"Units in Single-Family Structures",2.0,181.0
"Teton County",2009,"Units in Single-Family Structures",2.0,39.0
"Teton County",2010,"Units in Single-Family Structures",2.0,16.0
"Teton County",2011,"Units in Single-Family Structures",2.0,11.0
"Teton County",2012,"Units in Single-Family Structures",2.0,10.0
"Teton County",2013,"Units in Single-Family Structures",2.0,29.0
"Teton County",2014,"Units in Single-Family Structures",2.0,28.0
"Teton County",2015,"Units in Single-Family Structures",2.0,89.0
"Teton County",2016,"Units in Single-Family Structures",2.0,108.0
"Teton County",2017,"Units in Single-Family Structures",2.0,154.0
"Teton County",2018,"Units in Single-Family Structures",2.0,143.0
"Teton County",2019,"Units in Single-Family Structures",2.0,149.0
"Teton County",1999,"Units in All Multi-Family Structures",3.0,32.0
"Teton County",2000,"Units in All Multi-Family Structures",3.0,44.0
"Teton County",2001,"Units in All Multi-Family Structures",3.0,48.0
"Teton County",2002,"Units in All Multi-Family Structures",3.0,26.0
"Teton County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Teton County",2004,"Units in All Multi-Family Structures",3.0,29.0
"Teton County",2005,"Units in All Multi-Family Structures",3.0,48.0
"Teton County",2006,"Units in All Multi-Family Structures",3.0,54.0
"Teton County",2007,"Units in All Multi-Family Structures",3.0,126.0
"Teton County",2008,"Units in All Multi-Family Structures",3.0,0
"Teton County",2009,"Units in All Multi-Family Structures",3.0,0
"Teton County",2010,"Units in All Multi-Family Structures",3.0,0
"Teton County",2011,"Units in All Multi-Family Structures",3.0,0
"Teton County",2012,"Units in All Multi-Family Structures",3.0,0
"Teton County",2013,"Units in All Multi-Family Structures",3.0,0
"Teton County",2014,"Units in All Multi-Family Structures",3.0,0
"Teton County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Teton County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Teton County",2017,"Units in All Multi-Family Structures",3.0,26.0
"Teton County",2018,"Units in All Multi-Family Structures",3.0,65.0
"Teton County",2019,"Units in All Multi-Family Structures",3.0,6.0
"Teton County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Teton County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Teton County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Teton County",2002,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Teton County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Teton County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2006,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Teton County",2007,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Teton County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Teton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2017,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Teton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Teton County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Teton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Teton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Teton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Teton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Teton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Teton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,76.0
"Teton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Teton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Teton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,55.0
"Teton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Teton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Teton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Teton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Teton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Teton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Teton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Teton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Teton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Teton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Teton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Teton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Twin Falls County",1999,"Total Units",1.0,341.0
"Twin Falls County",2000,"Total Units",1.0,288.0
"Twin Falls County",2001,"Total Units",1.0,393.0
"Twin Falls County",2002,"Total Units",1.0,487.0
"Twin Falls County",2003,"Total Units",1.0,778.0
"Twin Falls County",2004,"Total Units",1.0,690.0
"Twin Falls County",2005,"Total Units",1.0,1036.0
"Twin Falls County",2006,"Total Units",1.0,883.0
"Twin Falls County",2007,"Total Units",1.0,476.0
"Twin Falls County",2008,"Total Units",1.0,319.0
"Twin Falls County",2009,"Total Units",1.0,269.0
"Twin Falls County",2010,"Total Units",1.0,199.0
"Twin Falls County",2011,"Total Units",1.0,159.0
"Twin Falls County",2012,"Total Units",1.0,274.0
"Twin Falls County",2013,"Total Units",1.0,349.0
"Twin Falls County",2014,"Total Units",1.0,361.0
"Twin Falls County",2015,"Total Units",1.0,413.0
"Twin Falls County",2016,"Total Units",1.0,443.0
"Twin Falls County",2017,"Total Units",1.0,461.0
"Twin Falls County",2018,"Total Units",1.0,500.0
"Twin Falls County",2019,"Total Units",1.0,749.0
"Twin Falls County",1999,"Units in Single-Family Structures",2.0,308.0
"Twin Falls County",2000,"Units in Single-Family Structures",2.0,260.0
"Twin Falls County",2001,"Units in Single-Family Structures",2.0,321.0
"Twin Falls County",2002,"Units in Single-Family Structures",2.0,467.0
"Twin Falls County",2003,"Units in Single-Family Structures",2.0,566.0
"Twin Falls County",2004,"Units in Single-Family Structures",2.0,660.0
"Twin Falls County",2005,"Units in Single-Family Structures",2.0,904.0
"Twin Falls County",2006,"Units in Single-Family Structures",2.0,819.0
"Twin Falls County",2007,"Units in Single-Family Structures",2.0,451.0
"Twin Falls County",2008,"Units in Single-Family Structures",2.0,307.0
"Twin Falls County",2009,"Units in Single-Family Structures",2.0,256.0
"Twin Falls County",2010,"Units in Single-Family Structures",2.0,197.0
"Twin Falls County",2011,"Units in Single-Family Structures",2.0,159.0
"Twin Falls County",2012,"Units in Single-Family Structures",2.0,272.0
"Twin Falls County",2013,"Units in Single-Family Structures",2.0,329.0
"Twin Falls County",2014,"Units in Single-Family Structures",2.0,312.0
"Twin Falls County",2015,"Units in Single-Family Structures",2.0,351.0
"Twin Falls County",2016,"Units in Single-Family Structures",2.0,369.0
"Twin Falls County",2017,"Units in Single-Family Structures",2.0,365.0
"Twin Falls County",2018,"Units in Single-Family Structures",2.0,436.0
"Twin Falls County",2019,"Units in Single-Family Structures",2.0,513.0
"Twin Falls County",1999,"Units in All Multi-Family Structures",3.0,33.0
"Twin Falls County",2000,"Units in All Multi-Family Structures",3.0,28.0
"Twin Falls County",2001,"Units in All Multi-Family Structures",3.0,72.0
"Twin Falls County",2002,"Units in All Multi-Family Structures",3.0,20.0
"Twin Falls County",2003,"Units in All Multi-Family Structures",3.0,212.0
"Twin Falls County",2004,"Units in All Multi-Family Structures",3.0,30.0
"Twin Falls County",2005,"Units in All Multi-Family Structures",3.0,132.0
"Twin Falls County",2006,"Units in All Multi-Family Structures",3.0,64.0
"Twin Falls County",2007,"Units in All Multi-Family Structures",3.0,25.0
"Twin Falls County",2008,"Units in All Multi-Family Structures",3.0,12.0
"Twin Falls County",2009,"Units in All Multi-Family Structures",3.0,13.0
"Twin Falls County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Twin Falls County",2011,"Units in All Multi-Family Structures",3.0,0
"Twin Falls County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Twin Falls County",2013,"Units in All Multi-Family Structures",3.0,20.0
"Twin Falls County",2014,"Units in All Multi-Family Structures",3.0,49.0
"Twin Falls County",2015,"Units in All Multi-Family Structures",3.0,62.0
"Twin Falls County",2016,"Units in All Multi-Family Structures",3.0,74.0
"Twin Falls County",2017,"Units in All Multi-Family Structures",3.0,96.0
"Twin Falls County",2018,"Units in All Multi-Family Structures",3.0,64.0
"Twin Falls County",2019,"Units in All Multi-Family Structures",3.0,236.0
"Twin Falls County",1999,"Units in 2-unit Multi-Family Structures",4.0,10.0
