"Location","Year","Series","Series Code","Permits"
"St. Croix County",2017,"Total Units",1.0,524.0
"St. Croix County",2018,"Total Units",1.0,563.0
"St. Croix County",2019,"Total Units",1.0,558.0
"St. Croix County",1999,"Units in Single-Family Structures",2.0,642.0
"St. Croix County",2000,"Units in Single-Family Structures",2.0,706.0
"St. Croix County",2001,"Units in Single-Family Structures",2.0,1004.0
"St. Croix County",2002,"Units in Single-Family Structures",2.0,1176.0
"St. Croix County",2003,"Units in Single-Family Structures",2.0,1194.0
"St. Croix County",2004,"Units in Single-Family Structures",2.0,1208.0
"St. Croix County",2005,"Units in Single-Family Structures",2.0,924.0
"St. Croix County",2006,"Units in Single-Family Structures",2.0,561.0
"St. Croix County",2007,"Units in Single-Family Structures",2.0,338.0
"St. Croix County",2008,"Units in Single-Family Structures",2.0,217.0
"St. Croix County",2009,"Units in Single-Family Structures",2.0,119.0
"St. Croix County",2010,"Units in Single-Family Structures",2.0,126.0
"St. Croix County",2011,"Units in Single-Family Structures",2.0,123.0
"St. Croix County",2012,"Units in Single-Family Structures",2.0,228.0
"St. Croix County",2013,"Units in Single-Family Structures",2.0,239.0
"St. Croix County",2014,"Units in Single-Family Structures",2.0,223.0
"St. Croix County",2015,"Units in Single-Family Structures",2.0,286.0
"St. Croix County",2016,"Units in Single-Family Structures",2.0,372.0
"St. Croix County",2017,"Units in Single-Family Structures",2.0,446.0
"St. Croix County",2018,"Units in Single-Family Structures",2.0,487.0
"St. Croix County",2019,"Units in Single-Family Structures",2.0,525.0
"St. Croix County",1999,"Units in All Multi-Family Structures",3.0,428.0
"St. Croix County",2000,"Units in All Multi-Family Structures",3.0,393.0
"St. Croix County",2001,"Units in All Multi-Family Structures",3.0,437.0
"St. Croix County",2002,"Units in All Multi-Family Structures",3.0,132.0
"St. Croix County",2003,"Units in All Multi-Family Structures",3.0,331.0
"St. Croix County",2004,"Units in All Multi-Family Structures",3.0,139.0
"St. Croix County",2005,"Units in All Multi-Family Structures",3.0,117.0
"St. Croix County",2006,"Units in All Multi-Family Structures",3.0,23.0
"St. Croix County",2007,"Units in All Multi-Family Structures",3.0,31.0
"St. Croix County",2008,"Units in All Multi-Family Structures",3.0,24.0
"St. Croix County",2009,"Units in All Multi-Family Structures",3.0,0
"St. Croix County",2010,"Units in All Multi-Family Structures",3.0,24.0
"St. Croix County",2011,"Units in All Multi-Family Structures",3.0,36.0
"St. Croix County",2012,"Units in All Multi-Family Structures",3.0,53.0
"St. Croix County",2013,"Units in All Multi-Family Structures",3.0,81.0
"St. Croix County",2014,"Units in All Multi-Family Structures",3.0,69.0
"St. Croix County",2015,"Units in All Multi-Family Structures",3.0,63.0
"St. Croix County",2016,"Units in All Multi-Family Structures",3.0,57.0
"St. Croix County",2017,"Units in All Multi-Family Structures",3.0,78.0
"St. Croix County",2018,"Units in All Multi-Family Structures",3.0,76.0
"St. Croix County",2019,"Units in All Multi-Family Structures",3.0,33.0
"St. Croix County",1999,"Units in 2-unit Multi-Family Structures",4.0,118.0
"St. Croix County",2000,"Units in 2-unit Multi-Family Structures",4.0,136.0
"St. Croix County",2001,"Units in 2-unit Multi-Family Structures",4.0,170.0
"St. Croix County",2002,"Units in 2-unit Multi-Family Structures",4.0,86.0
"St. Croix County",2003,"Units in 2-unit Multi-Family Structures",4.0,72.0
"St. Croix County",2004,"Units in 2-unit Multi-Family Structures",4.0,54.0
"St. Croix County",2005,"Units in 2-unit Multi-Family Structures",4.0,44.0
"St. Croix County",2006,"Units in 2-unit Multi-Family Structures",4.0,20.0
"St. Croix County",2007,"Units in 2-unit Multi-Family Structures",4.0,24.0
"St. Croix County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"St. Croix County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Croix County",2010,"Units in 2-unit Multi-Family Structures",4.0,24.0
"St. Croix County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"St. Croix County",2012,"Units in 2-unit Multi-Family Structures",4.0,34.0
"St. Croix County",2013,"Units in 2-unit Multi-Family Structures",4.0,8.0
"St. Croix County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"St. Croix County",2015,"Units in 2-unit Multi-Family Structures",4.0,44.0
"St. Croix County",2016,"Units in 2-unit Multi-Family Structures",4.0,38.0
"St. Croix County",2017,"Units in 2-unit Multi-Family Structures",4.0,70.0
"St. Croix County",2018,"Units in 2-unit Multi-Family Structures",4.0,40.0
"St. Croix County",2019,"Units in 2-unit Multi-Family Structures",4.0,26.0
"St. Croix County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,100.0
"St. Croix County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,56.0
"St. Croix County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,107.0
"St. Croix County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"St. Croix County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,91.0
"St. Croix County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,45.0
"St. Croix County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
"St. Croix County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"St. Croix County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"St. Croix County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"St. Croix County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Croix County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Croix County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Croix County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"St. Croix County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Croix County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"St. Croix County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"St. Croix County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"St. Croix County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"St. Croix County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Croix County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"St. Croix County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,210.0
"St. Croix County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,201.0
"St. Croix County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,160.0
"St. Croix County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"St. Croix County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,168.0
"St. Croix County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"St. Croix County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,51.0
"St. Croix County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"St. Croix County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"St. Croix County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,73.0
"St. Croix County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,52.0
"St. Croix County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Croix County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"St. Croix County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"St. Croix County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"St. Croix County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Location","Year","Series","Series Code","Permits"
"Taylor County",1999,"Total Units",1.0,78.0
"Taylor County",2000,"Total Units",1.0,73.0
"Taylor County",2001,"Total Units",1.0,53.0
"Taylor County",2002,"Total Units",1.0,69.0
"Taylor County",2003,"Total Units",1.0,75.0
"Taylor County",2004,"Total Units",1.0,69.0
"Taylor County",2005,"Total Units",1.0,77.0
"Taylor County",2006,"Total Units",1.0,54.0
"Taylor County",2007,"Total Units",1.0,44.0
"Taylor County",2008,"Total Units",1.0,35.0
"Taylor County",2009,"Total Units",1.0,39.0
"Taylor County",2010,"Total Units",1.0,25.0
"Taylor County",2011,"Total Units",1.0,37.0
"Taylor County",2012,"Total Units",1.0,36.0
"Taylor County",2013,"Total Units",1.0,36.0
"Taylor County",2014,"Total Units",1.0,33.0
"Taylor County",2015,"Total Units",1.0,41.0
"Taylor County",2016,"Total Units",1.0,37.0
"Taylor County",2017,"Total Units",1.0,33.0
"Taylor County",2018,"Total Units",1.0,35.0
"Taylor County",2019,"Total Units",1.0,21.0
"Taylor County",1999,"Units in Single-Family Structures",2.0,72.0
"Taylor County",2000,"Units in Single-Family Structures",2.0,71.0
"Taylor County",2001,"Units in Single-Family Structures",2.0,53.0
"Taylor County",2002,"Units in Single-Family Structures",2.0,67.0
"Taylor County",2003,"Units in Single-Family Structures",2.0,73.0
"Taylor County",2004,"Units in Single-Family Structures",2.0,69.0
"Taylor County",2005,"Units in Single-Family Structures",2.0,69.0
"Taylor County",2006,"Units in Single-Family Structures",2.0,54.0
"Taylor County",2007,"Units in Single-Family Structures",2.0,44.0
"Taylor County",2008,"Units in Single-Family Structures",2.0,35.0
"Taylor County",2009,"Units in Single-Family Structures",2.0,39.0
"Taylor County",2010,"Units in Single-Family Structures",2.0,25.0
"Taylor County",2011,"Units in Single-Family Structures",2.0,19.0
"Taylor County",2012,"Units in Single-Family Structures",2.0,30.0
"Taylor County",2013,"Units in Single-Family Structures",2.0,26.0
"Taylor County",2014,"Units in Single-Family Structures",2.0,25.0
"Taylor County",2015,"Units in Single-Family Structures",2.0,33.0
"Taylor County",2016,"Units in Single-Family Structures",2.0,31.0
"Taylor County",2017,"Units in Single-Family Structures",2.0,31.0
"Taylor County",2018,"Units in Single-Family Structures",2.0,33.0
"Taylor County",2019,"Units in Single-Family Structures",2.0,21.0
"Taylor County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Taylor County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Taylor County",2001,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Taylor County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Taylor County",2004,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2005,"Units in All Multi-Family Structures",3.0,8.0
"Taylor County",2006,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2007,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2008,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2009,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2010,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2011,"Units in All Multi-Family Structures",3.0,18.0
"Taylor County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Taylor County",2013,"Units in All Multi-Family Structures",3.0,10.0
"Taylor County",2014,"Units in All Multi-Family Structures",3.0,8.0
"Taylor County",2015,"Units in All Multi-Family Structures",3.0,8.0
"Taylor County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Taylor County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Taylor County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Taylor County",2019,"Units in All Multi-Family Structures",3.0,0
"Taylor County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Taylor County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Taylor County",2013,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Taylor County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Taylor County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Taylor County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Taylor County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Taylor County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Taylor County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Taylor County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Trempealeau County",1999,"Total Units",1.0,135.0
"Trempealeau County",2000,"Total Units",1.0,153.0
"Trempealeau County",2001,"Total Units",1.0,140.0
"Trempealeau County",2002,"Total Units",1.0,140.0
"Trempealeau County",2003,"Total Units",1.0,128.0
"Trempealeau County",2004,"Total Units",1.0,177.0
"Trempealeau County",2005,"Total Units",1.0,172.0
"Trempealeau County",2006,"Total Units",1.0,124.0
"Trempealeau County",2007,"Total Units",1.0,172.0
"Trempealeau County",2008,"Total Units",1.0,102.0
"Trempealeau County",2009,"Total Units",1.0,89.0
"Trempealeau County",2010,"Total Units",1.0,92.0
"Trempealeau County",2011,"Total Units",1.0,64.0
"Trempealeau County",2012,"Total Units",1.0,70.0
"Trempealeau County",2013,"Total Units",1.0,69.0
"Trempealeau County",2014,"Total Units",1.0,134.0
"Trempealeau County",2015,"Total Units",1.0,122.0
"Trempealeau County",2016,"Total Units",1.0,108.0
"Trempealeau County",2017,"Total Units",1.0,89.0
"Trempealeau County",2018,"Total Units",1.0,139.0
"Trempealeau County",2019,"Total Units",1.0,147.0
"Trempealeau County",1999,"Units in Single-Family Structures",2.0,125.0
"Trempealeau County",2000,"Units in Single-Family Structures",2.0,142.0
"Trempealeau County",2001,"Units in Single-Family Structures",2.0,118.0
"Trempealeau County",2002,"Units in Single-Family Structures",2.0,132.0
"Trempealeau County",2003,"Units in Single-Family Structures",2.0,116.0
