"Location","Year","Series","Series Code","Permits"
"Pulaski County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",1999,"Total Units",1.0,41.0
"Putnam County",2000,"Total Units",1.0,40.0
"Putnam County",2001,"Total Units",1.0,42.0
"Putnam County",2002,"Total Units",1.0,42.0
"Putnam County",2003,"Total Units",1.0,38.0
"Putnam County",2004,"Total Units",1.0,35.0
"Putnam County",2005,"Total Units",1.0,46.0
"Putnam County",2006,"Total Units",1.0,36.0
"Putnam County",2007,"Total Units",1.0,28.0
"Putnam County",2008,"Total Units",1.0,22.0
"Putnam County",2009,"Total Units",1.0,16.0
"Putnam County",2010,"Total Units",1.0,15.0
"Putnam County",2011,"Total Units",1.0,14.0
"Putnam County",2012,"Total Units",1.0,14.0
"Putnam County",2013,"Total Units",1.0,20.0
"Putnam County",2014,"Total Units",1.0,13.0
"Putnam County",2015,"Total Units",1.0,15.0
"Putnam County",2016,"Total Units",1.0,16.0
"Putnam County",2017,"Total Units",1.0,15.0
"Putnam County",2018,"Total Units",1.0,16.0
"Putnam County",2019,"Total Units",1.0,14.0
"Putnam County",1999,"Units in Single-Family Structures",2.0,35.0
"Putnam County",2000,"Units in Single-Family Structures",2.0,40.0
"Putnam County",2001,"Units in Single-Family Structures",2.0,40.0
"Putnam County",2002,"Units in Single-Family Structures",2.0,42.0
"Putnam County",2003,"Units in Single-Family Structures",2.0,38.0
"Putnam County",2004,"Units in Single-Family Structures",2.0,35.0
"Putnam County",2005,"Units in Single-Family Structures",2.0,46.0
"Putnam County",2006,"Units in Single-Family Structures",2.0,36.0
"Putnam County",2007,"Units in Single-Family Structures",2.0,28.0
"Putnam County",2008,"Units in Single-Family Structures",2.0,22.0
"Putnam County",2009,"Units in Single-Family Structures",2.0,16.0
"Putnam County",2010,"Units in Single-Family Structures",2.0,15.0
"Putnam County",2011,"Units in Single-Family Structures",2.0,14.0
"Putnam County",2012,"Units in Single-Family Structures",2.0,14.0
"Putnam County",2013,"Units in Single-Family Structures",2.0,20.0
"Putnam County",2014,"Units in Single-Family Structures",2.0,13.0
"Putnam County",2015,"Units in Single-Family Structures",2.0,15.0
"Putnam County",2016,"Units in Single-Family Structures",2.0,16.0
"Putnam County",2017,"Units in Single-Family Structures",2.0,15.0
"Putnam County",2018,"Units in Single-Family Structures",2.0,16.0
"Putnam County",2019,"Units in Single-Family Structures",2.0,14.0
"Putnam County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Putnam County",2000,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Putnam County",2002,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2003,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2004,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2005,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2006,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2007,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2008,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2009,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2010,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2011,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2012,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2013,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2014,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2015,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2016,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2017,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2018,"Units in All Multi-Family Structures",3.0,0
"Putnam County",2019,"Units in All Multi-Family Structures",3.0,0
"Putnam County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Putnam County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Putnam County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Putnam County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Putnam County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Putnam County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",1999,"Total Units",1.0,77.0
"Randolph County",2000,"Total Units",1.0,64.0
"Randolph County",2001,"Total Units",1.0,59.0
"Randolph County",2002,"Total Units",1.0,83.0
"Randolph County",2003,"Total Units",1.0,89.0
"Randolph County",2004,"Total Units",1.0,76.0
"Randolph County",2005,"Total Units",1.0,106.0
"Randolph County",2006,"Total Units",1.0,84.0
"Randolph County",2007,"Total Units",1.0,64.0
"Randolph County",2008,"Total Units",1.0,54.0
"Randolph County",2009,"Total Units",1.0,31.0
"Randolph County",2010,"Total Units",1.0,50.0
"Randolph County",2011,"Total Units",1.0,69.0
"Randolph County",2012,"Total Units",1.0,65.0
"Randolph County",2013,"Total Units",1.0,92.0
"Randolph County",2014,"Total Units",1.0,21.0
"Randolph County",2015,"Total Units",1.0,21.0
"Randolph County",2016,"Total Units",1.0,26.0
"Randolph County",2017,"Total Units",1.0,31.0
"Randolph County",2018,"Total Units",1.0,23.0
"Randolph County",2019,"Total Units",1.0,31.0
"Randolph County",1999,"Units in Single-Family Structures",2.0,69.0
"Randolph County",2000,"Units in Single-Family Structures",2.0,51.0
"Randolph County",2001,"Units in Single-Family Structures",2.0,53.0
"Randolph County",2002,"Units in Single-Family Structures",2.0,67.0
"Randolph County",2003,"Units in Single-Family Structures",2.0,65.0
"Randolph County",2004,"Units in Single-Family Structures",2.0,48.0
"Randolph County",2005,"Units in Single-Family Structures",2.0,78.0
"Randolph County",2006,"Units in Single-Family Structures",2.0,63.0
"Randolph County",2007,"Units in Single-Family Structures",2.0,62.0
"Randolph County",2008,"Units in Single-Family Structures",2.0,42.0
"Randolph County",2009,"Units in Single-Family Structures",2.0,27.0
"Randolph County",2010,"Units in Single-Family Structures",2.0,38.0
"Randolph County",2011,"Units in Single-Family Structures",2.0,29.0
"Randolph County",2012,"Units in Single-Family Structures",2.0,65.0
"Randolph County",2013,"Units in Single-Family Structures",2.0,21.0
"Randolph County",2014,"Units in Single-Family Structures",2.0,21.0
"Randolph County",2015,"Units in Single-Family Structures",2.0,21.0
"Randolph County",2016,"Units in Single-Family Structures",2.0,26.0
"Randolph County",2017,"Units in Single-Family Structures",2.0,31.0
"Randolph County",2018,"Units in Single-Family Structures",2.0,23.0
"Randolph County",2019,"Units in Single-Family Structures",2.0,31.0
"Randolph County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Randolph County",2000,"Units in All Multi-Family Structures",3.0,13.0
"Randolph County",2001,"Units in All Multi-Family Structures",3.0,6.0
"Randolph County",2002,"Units in All Multi-Family Structures",3.0,16.0
"Randolph County",2003,"Units in All Multi-Family Structures",3.0,24.0
"Randolph County",2004,"Units in All Multi-Family Structures",3.0,28.0
"Randolph County",2005,"Units in All Multi-Family Structures",3.0,28.0
"Randolph County",2006,"Units in All Multi-Family Structures",3.0,21.0
"Randolph County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Randolph County",2008,"Units in All Multi-Family Structures",3.0,12.0
"Randolph County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Randolph County",2010,"Units in All Multi-Family Structures",3.0,12.0
"Randolph County",2011,"Units in All Multi-Family Structures",3.0,40.0
"Randolph County",2012,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2013,"Units in All Multi-Family Structures",3.0,71.0
"Randolph County",2014,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2015,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2016,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2017,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2018,"Units in All Multi-Family Structures",3.0,0
"Randolph County",2019,"Units in All Multi-Family Structures",3.0,0
"Randolph County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Randolph County",2000,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Randolph County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Randolph County",2002,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Randolph County",2003,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Randolph County",2004,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Randolph County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Randolph County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Randolph County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Randolph County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Randolph County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2011,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Randolph County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Randolph County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Randolph County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Randolph County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Randolph County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Randolph County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Randolph County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Randolph County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Randolph County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Randolph County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Randolph County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Randolph County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Randolph County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Randolph County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Randolph County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Randolph County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",1999,"Total Units",1.0,25.0
"Richland County",2000,"Total Units",1.0,45.0
