"Location","Year","Series","Series Code","Permits"
"Tripp County",2005,"Units in Single-Family Structures",2.0,3.0
"Tripp County",2006,"Units in Single-Family Structures",2.0,0
"Tripp County",2007,"Units in Single-Family Structures",2.0,2.0
"Tripp County",2008,"Units in Single-Family Structures",2.0,1.0
"Tripp County",2009,"Units in Single-Family Structures",2.0,3.0
"Tripp County",2010,"Units in Single-Family Structures",2.0,0
"Tripp County",2011,"Units in Single-Family Structures",2.0,2.0
"Tripp County",2012,"Units in Single-Family Structures",2.0,0
"Tripp County",2013,"Units in Single-Family Structures",2.0,0
"Tripp County",2014,"Units in Single-Family Structures",2.0,0
"Tripp County",2015,"Units in Single-Family Structures",2.0,1.0
"Tripp County",2016,"Units in Single-Family Structures",2.0,0
"Tripp County",2017,"Units in Single-Family Structures",2.0,1.0
"Tripp County",2018,"Units in Single-Family Structures",2.0,3.0
"Tripp County",2019,"Units in Single-Family Structures",2.0,2.0
"Tripp County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Tripp County",2000,"Units in All Multi-Family Structures",3.0,12.0
"Tripp County",2001,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2002,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2003,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2004,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2005,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2006,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2007,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2008,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2009,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2010,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2011,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2012,"Units in All Multi-Family Structures",3.0,8.0
"Tripp County",2013,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2014,"Units in All Multi-Family Structures",3.0,6.0
"Tripp County",2015,"Units in All Multi-Family Structures",3.0,10.0
"Tripp County",2016,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2017,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2018,"Units in All Multi-Family Structures",3.0,0
"Tripp County",2019,"Units in All Multi-Family Structures",3.0,0
"Tripp County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Tripp County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tripp County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Tripp County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Tripp County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Tripp County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tripp County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Tripp County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Tripp County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Tripp County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tripp County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",1999,"Total Units",1.0,22.0
"Turner County",2000,"Total Units",1.0,25.0
"Turner County",2001,"Total Units",1.0,38.0
"Turner County",2002,"Total Units",1.0,25.0
"Turner County",2003,"Total Units",1.0,22.0
"Turner County",2004,"Total Units",1.0,30.0
"Turner County",2005,"Total Units",1.0,37.0
"Turner County",2006,"Total Units",1.0,32.0
"Turner County",2007,"Total Units",1.0,23.0
"Turner County",2008,"Total Units",1.0,26.0
"Turner County",2009,"Total Units",1.0,32.0
"Turner County",2010,"Total Units",1.0,28.0
"Turner County",2011,"Total Units",1.0,18.0
"Turner County",2012,"Total Units",1.0,15.0
"Turner County",2013,"Total Units",1.0,24.0
"Turner County",2014,"Total Units",1.0,15.0
"Turner County",2015,"Total Units",1.0,14.0
"Turner County",2016,"Total Units",1.0,17.0
"Turner County",2017,"Total Units",1.0,22.0
"Turner County",2018,"Total Units",1.0,31.0
"Turner County",2019,"Total Units",1.0,37.0
"Turner County",1999,"Units in Single-Family Structures",2.0,22.0
"Turner County",2000,"Units in Single-Family Structures",2.0,21.0
"Turner County",2001,"Units in Single-Family Structures",2.0,28.0
"Turner County",2002,"Units in Single-Family Structures",2.0,25.0
"Turner County",2003,"Units in Single-Family Structures",2.0,22.0
"Turner County",2004,"Units in Single-Family Structures",2.0,30.0
"Turner County",2005,"Units in Single-Family Structures",2.0,33.0
"Turner County",2006,"Units in Single-Family Structures",2.0,28.0
"Turner County",2007,"Units in Single-Family Structures",2.0,19.0
"Turner County",2008,"Units in Single-Family Structures",2.0,26.0
"Turner County",2009,"Units in Single-Family Structures",2.0,23.0
"Turner County",2010,"Units in Single-Family Structures",2.0,21.0
"Turner County",2011,"Units in Single-Family Structures",2.0,14.0
"Turner County",2012,"Units in Single-Family Structures",2.0,13.0
"Turner County",2013,"Units in Single-Family Structures",2.0,24.0
"Turner County",2014,"Units in Single-Family Structures",2.0,15.0
"Turner County",2015,"Units in Single-Family Structures",2.0,14.0
"Turner County",2016,"Units in Single-Family Structures",2.0,17.0
"Turner County",2017,"Units in Single-Family Structures",2.0,20.0
"Turner County",2018,"Units in Single-Family Structures",2.0,29.0
"Turner County",2019,"Units in Single-Family Structures",2.0,37.0
"Turner County",1999,"Units in All Multi-Family Structures",3.0,0
"Turner County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Turner County",2001,"Units in All Multi-Family Structures",3.0,10.0
"Turner County",2002,"Units in All Multi-Family Structures",3.0,0
"Turner County",2003,"Units in All Multi-Family Structures",3.0,0
"Turner County",2004,"Units in All Multi-Family Structures",3.0,0
"Turner County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Turner County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Turner County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Turner County",2008,"Units in All Multi-Family Structures",3.0,0
"Turner County",2009,"Units in All Multi-Family Structures",3.0,9.0
"Turner County",2010,"Units in All Multi-Family Structures",3.0,7.0
"Turner County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Turner County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Turner County",2013,"Units in All Multi-Family Structures",3.0,0
"Turner County",2014,"Units in All Multi-Family Structures",3.0,0
"Turner County",2015,"Units in All Multi-Family Structures",3.0,0
"Turner County",2016,"Units in All Multi-Family Structures",3.0,0
"Turner County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Turner County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Turner County",2019,"Units in All Multi-Family Structures",3.0,0
"Turner County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Turner County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Turner County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Turner County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Turner County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Turner County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Turner County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Turner County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Turner County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Turner County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Turner County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Turner County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Turner County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Turner County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Turner County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Turner County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Turner County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Location","Year","Series","Series Code","Permits"
"Union County",1999,"Total Units",1.0,135.0
"Union County",2000,"Total Units",1.0,71.0
"Union County",2001,"Total Units",1.0,118.0
"Union County",2002,"Total Units",1.0,133.0
"Union County",2003,"Total Units",1.0,153.0
"Union County",2004,"Total Units",1.0,126.0
"Union County",2005,"Total Units",1.0,129.0
"Union County",2006,"Total Units",1.0,107.0
"Union County",2007,"Total Units",1.0,90.0
"Union County",2008,"Total Units",1.0,42.0
"Union County",2009,"Total Units",1.0,85.0
"Union County",2010,"Total Units",1.0,74.0
"Union County",2011,"Total Units",1.0,69.0
"Union County",2012,"Total Units",1.0,96.0
"Union County",2013,"Total Units",1.0,173.0
"Union County",2014,"Total Units",1.0,189.0
"Union County",2015,"Total Units",1.0,137.0
"Union County",2016,"Total Units",1.0,156.0
"Union County",2017,"Total Units",1.0,149.0
"Union County",2018,"Total Units",1.0,162.0
"Union County",2019,"Total Units",1.0,153.0
"Union County",1999,"Units in Single-Family Structures",2.0,112.0
"Union County",2000,"Units in Single-Family Structures",2.0,71.0
"Union County",2001,"Units in Single-Family Structures",2.0,112.0
"Union County",2002,"Units in Single-Family Structures",2.0,104.0
"Union County",2003,"Units in Single-Family Structures",2.0,118.0
"Union County",2004,"Units in Single-Family Structures",2.0,122.0
"Union County",2005,"Units in Single-Family Structures",2.0,123.0
"Union County",2006,"Units in Single-Family Structures",2.0,93.0
"Union County",2007,"Units in Single-Family Structures",2.0,82.0
"Union County",2008,"Units in Single-Family Structures",2.0,40.0
"Union County",2009,"Units in Single-Family Structures",2.0,81.0
"Union County",2010,"Units in Single-Family Structures",2.0,74.0
"Union County",2011,"Units in Single-Family Structures",2.0,69.0
"Union County",2012,"Units in Single-Family Structures",2.0,96.0
"Union County",2013,"Units in Single-Family Structures",2.0,108.0
"Union County",2014,"Units in Single-Family Structures",2.0,106.0
"Union County",2015,"Units in Single-Family Structures",2.0,119.0
"Union County",2016,"Units in Single-Family Structures",2.0,143.0
