"Location","Year","Series","Series Code","Permits"
"Vermillion County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vigo County",1999,"Total Units",1.0,377.0
"Vigo County",2000,"Total Units",1.0,312.0
"Vigo County",2001,"Total Units",1.0,424.0
"Vigo County",2002,"Total Units",1.0,302.0
"Vigo County",2003,"Total Units",1.0,298.0
"Vigo County",2004,"Total Units",1.0,518.0
"Vigo County",2005,"Total Units",1.0,435.0
"Vigo County",2006,"Total Units",1.0,370.0
"Vigo County",2007,"Total Units",1.0,421.0
"Vigo County",2008,"Total Units",1.0,153.0
"Vigo County",2009,"Total Units",1.0,103.0
"Vigo County",2010,"Total Units",1.0,164.0
"Vigo County",2011,"Total Units",1.0,349.0
"Vigo County",2012,"Total Units",1.0,223.0
"Vigo County",2013,"Total Units",1.0,184.0
"Vigo County",2014,"Total Units",1.0,321.0
"Vigo County",2015,"Total Units",1.0,212.0
"Vigo County",2016,"Total Units",1.0,406.0
"Vigo County",2017,"Total Units",1.0,252.0
"Vigo County",2018,"Total Units",1.0,93.0
"Vigo County",2019,"Total Units",1.0,41.0
"Vigo County",1999,"Units in Single-Family Structures",2.0,325.0
"Vigo County",2000,"Units in Single-Family Structures",2.0,281.0
"Vigo County",2001,"Units in Single-Family Structures",2.0,328.0
"Vigo County",2002,"Units in Single-Family Structures",2.0,285.0
"Vigo County",2003,"Units in Single-Family Structures",2.0,235.0
"Vigo County",2004,"Units in Single-Family Structures",2.0,251.0
"Vigo County",2005,"Units in Single-Family Structures",2.0,246.0
"Vigo County",2006,"Units in Single-Family Structures",2.0,213.0
"Vigo County",2007,"Units in Single-Family Structures",2.0,236.0
"Vigo County",2008,"Units in Single-Family Structures",2.0,99.0
"Vigo County",2009,"Units in Single-Family Structures",2.0,97.0
"Vigo County",2010,"Units in Single-Family Structures",2.0,136.0
"Vigo County",2011,"Units in Single-Family Structures",2.0,80.0
"Vigo County",2012,"Units in Single-Family Structures",2.0,80.0
"Vigo County",2013,"Units in Single-Family Structures",2.0,82.0
"Vigo County",2014,"Units in Single-Family Structures",2.0,58.0
"Vigo County",2015,"Units in Single-Family Structures",2.0,76.0
"Vigo County",2016,"Units in Single-Family Structures",2.0,62.0
"Vigo County",2017,"Units in Single-Family Structures",2.0,25.0
"Vigo County",2018,"Units in Single-Family Structures",2.0,48.0
"Vigo County",2019,"Units in Single-Family Structures",2.0,17.0
"Vigo County",1999,"Units in All Multi-Family Structures",3.0,52.0
"Vigo County",2000,"Units in All Multi-Family Structures",3.0,31.0
"Vigo County",2001,"Units in All Multi-Family Structures",3.0,96.0
"Vigo County",2002,"Units in All Multi-Family Structures",3.0,17.0
"Vigo County",2003,"Units in All Multi-Family Structures",3.0,63.0
"Vigo County",2004,"Units in All Multi-Family Structures",3.0,267.0
"Vigo County",2005,"Units in All Multi-Family Structures",3.0,189.0
"Vigo County",2006,"Units in All Multi-Family Structures",3.0,157.0
"Vigo County",2007,"Units in All Multi-Family Structures",3.0,185.0
"Vigo County",2008,"Units in All Multi-Family Structures",3.0,54.0
"Vigo County",2009,"Units in All Multi-Family Structures",3.0,6.0
"Vigo County",2010,"Units in All Multi-Family Structures",3.0,28.0
"Vigo County",2011,"Units in All Multi-Family Structures",3.0,269.0
"Vigo County",2012,"Units in All Multi-Family Structures",3.0,143.0
"Vigo County",2013,"Units in All Multi-Family Structures",3.0,102.0
"Vigo County",2014,"Units in All Multi-Family Structures",3.0,263.0
"Vigo County",2015,"Units in All Multi-Family Structures",3.0,136.0
"Vigo County",2016,"Units in All Multi-Family Structures",3.0,344.0
"Vigo County",2017,"Units in All Multi-Family Structures",3.0,227.0
"Vigo County",2018,"Units in All Multi-Family Structures",3.0,45.0
"Vigo County",2019,"Units in All Multi-Family Structures",3.0,24.0
"Vigo County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Vigo County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vigo County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Vigo County",2002,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Vigo County",2003,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Vigo County",2004,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Vigo County",2005,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Vigo County",2006,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Vigo County",2007,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Vigo County",2008,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Vigo County",2009,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Vigo County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Vigo County",2011,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Vigo County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vigo County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Vigo County",2014,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Vigo County",2015,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Vigo County",2016,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Vigo County",2017,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Vigo County",2018,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Vigo County",2019,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Vigo County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Vigo County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Vigo County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Vigo County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Vigo County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Vigo County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Vigo County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Vigo County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Vigo County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Vigo County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Vigo County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Vigo County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vigo County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Vigo County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Vigo County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Vigo County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vigo County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Vigo County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,235.0
"Vigo County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Vigo County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,135.0
"Vigo County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,130.0
"Vigo County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Vigo County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vigo County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Vigo County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,249.0
"Vigo County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,115.0
"Vigo County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Vigo County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,235.0
"Vigo County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Vigo County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,314.0
"Vigo County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,203.0
"Vigo County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Vigo County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",1999,"Total Units",1.0,102.0
"Wabash County",2000,"Total Units",1.0,88.0
"Wabash County",2001,"Total Units",1.0,101.0
"Wabash County",2002,"Total Units",1.0,123.0
"Wabash County",2003,"Total Units",1.0,86.0
"Wabash County",2004,"Total Units",1.0,76.0
"Wabash County",2005,"Total Units",1.0,55.0
"Wabash County",2006,"Total Units",1.0,39.0
"Wabash County",2007,"Total Units",1.0,61.0
"Wabash County",2008,"Total Units",1.0,18.0
"Wabash County",2009,"Total Units",1.0,34.0
"Wabash County",2010,"Total Units",1.0,23.0
"Wabash County",2011,"Total Units",1.0,23.0
"Wabash County",2012,"Total Units",1.0,20.0
"Wabash County",2013,"Total Units",1.0,24.0
"Wabash County",2014,"Total Units",1.0,24.0
"Wabash County",2015,"Total Units",1.0,20.0
"Wabash County",2016,"Total Units",1.0,28.0
"Wabash County",2017,"Total Units",1.0,35.0
"Wabash County",2018,"Total Units",1.0,25.0
"Wabash County",2019,"Total Units",1.0,35.0
"Wabash County",1999,"Units in Single-Family Structures",2.0,99.0
"Wabash County",2000,"Units in Single-Family Structures",2.0,88.0
"Wabash County",2001,"Units in Single-Family Structures",2.0,101.0
"Wabash County",2002,"Units in Single-Family Structures",2.0,123.0
"Wabash County",2003,"Units in Single-Family Structures",2.0,78.0
"Wabash County",2004,"Units in Single-Family Structures",2.0,74.0
"Wabash County",2005,"Units in Single-Family Structures",2.0,55.0
"Wabash County",2006,"Units in Single-Family Structures",2.0,39.0
"Wabash County",2007,"Units in Single-Family Structures",2.0,57.0
"Wabash County",2008,"Units in Single-Family Structures",2.0,18.0
"Wabash County",2009,"Units in Single-Family Structures",2.0,34.0
"Wabash County",2010,"Units in Single-Family Structures",2.0,23.0
"Wabash County",2011,"Units in Single-Family Structures",2.0,23.0
"Wabash County",2012,"Units in Single-Family Structures",2.0,20.0
"Wabash County",2013,"Units in Single-Family Structures",2.0,24.0
"Wabash County",2014,"Units in Single-Family Structures",2.0,24.0
"Wabash County",2015,"Units in Single-Family Structures",2.0,20.0
"Wabash County",2016,"Units in Single-Family Structures",2.0,28.0
"Wabash County",2017,"Units in Single-Family Structures",2.0,35.0
"Wabash County",2018,"Units in Single-Family Structures",2.0,21.0
"Wabash County",2019,"Units in Single-Family Structures",2.0,33.0
"Wabash County",1999,"Units in All Multi-Family Structures",3.0,3.0
"Wabash County",2000,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2001,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2002,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Wabash County",2004,"Units in All Multi-Family Structures",3.0,2.0
"Wabash County",2005,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2006,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Wabash County",2008,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2009,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2010,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2011,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2012,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2013,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2014,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2015,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2016,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2017,"Units in All Multi-Family Structures",3.0,0
"Wabash County",2018,"Units in All Multi-Family Structures",3.0,4.0
"Wabash County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Wabash County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Wabash County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wabash County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Wabash County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabash County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Wabash County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wabash County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Wabash County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabash County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabash County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Warren County",1999,"Total Units",1.0,72.0
"Warren County",2000,"Total Units",1.0,67.0
"Warren County",2001,"Total Units",1.0,54.0
"Warren County",2002,"Total Units",1.0,53.0
"Warren County",2003,"Total Units",1.0,56.0
"Warren County",2004,"Total Units",1.0,37.0
"Warren County",2005,"Total Units",1.0,29.0
"Warren County",2006,"Total Units",1.0,46.0
"Warren County",2007,"Total Units",1.0,22.0
