"Location","Year","Series","Series Code","Permits"
"Stewart County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Stewart County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stewart County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Stewart County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Stewart County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",1999,"Total Units",1.0,715.0
"Sullivan County",2000,"Total Units",1.0,457.0
"Sullivan County",2001,"Total Units",1.0,611.0
"Sullivan County",2002,"Total Units",1.0,738.0
"Sullivan County",2003,"Total Units",1.0,664.0
"Sullivan County",2004,"Total Units",1.0,700.0
"Sullivan County",2005,"Total Units",1.0,776.0
"Sullivan County",2006,"Total Units",1.0,906.0
"Sullivan County",2007,"Total Units",1.0,774.0
"Sullivan County",2008,"Total Units",1.0,364.0
"Sullivan County",2009,"Total Units",1.0,351.0
"Sullivan County",2010,"Total Units",1.0,294.0
"Sullivan County",2011,"Total Units",1.0,194.0
"Sullivan County",2012,"Total Units",1.0,289.0
"Sullivan County",2013,"Total Units",1.0,281.0
"Sullivan County",2014,"Total Units",1.0,249.0
"Sullivan County",2015,"Total Units",1.0,514.0
"Sullivan County",2016,"Total Units",1.0,753.0
"Sullivan County",2017,"Total Units",1.0,571.0
"Sullivan County",2018,"Total Units",1.0,333.0
"Sullivan County",2019,"Total Units",1.0,395.0
"Sullivan County",1999,"Units in Single-Family Structures",2.0,572.0
"Sullivan County",2000,"Units in Single-Family Structures",2.0,448.0
"Sullivan County",2001,"Units in Single-Family Structures",2.0,600.0
"Sullivan County",2002,"Units in Single-Family Structures",2.0,592.0
"Sullivan County",2003,"Units in Single-Family Structures",2.0,660.0
"Sullivan County",2004,"Units in Single-Family Structures",2.0,691.0
"Sullivan County",2005,"Units in Single-Family Structures",2.0,705.0
"Sullivan County",2006,"Units in Single-Family Structures",2.0,669.0
"Sullivan County",2007,"Units in Single-Family Structures",2.0,610.0
"Sullivan County",2008,"Units in Single-Family Structures",2.0,348.0
"Sullivan County",2009,"Units in Single-Family Structures",2.0,323.0
"Sullivan County",2010,"Units in Single-Family Structures",2.0,282.0
"Sullivan County",2011,"Units in Single-Family Structures",2.0,173.0
"Sullivan County",2012,"Units in Single-Family Structures",2.0,203.0
"Sullivan County",2013,"Units in Single-Family Structures",2.0,281.0
"Sullivan County",2014,"Units in Single-Family Structures",2.0,229.0
"Sullivan County",2015,"Units in Single-Family Structures",2.0,236.0
"Sullivan County",2016,"Units in Single-Family Structures",2.0,196.0
"Sullivan County",2017,"Units in Single-Family Structures",2.0,258.0
"Sullivan County",2018,"Units in Single-Family Structures",2.0,290.0
"Sullivan County",2019,"Units in Single-Family Structures",2.0,261.0
"Sullivan County",1999,"Units in All Multi-Family Structures",3.0,143.0
"Sullivan County",2000,"Units in All Multi-Family Structures",3.0,9.0
"Sullivan County",2001,"Units in All Multi-Family Structures",3.0,11.0
"Sullivan County",2002,"Units in All Multi-Family Structures",3.0,146.0
"Sullivan County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Sullivan County",2004,"Units in All Multi-Family Structures",3.0,9.0
"Sullivan County",2005,"Units in All Multi-Family Structures",3.0,71.0
"Sullivan County",2006,"Units in All Multi-Family Structures",3.0,237.0
"Sullivan County",2007,"Units in All Multi-Family Structures",3.0,164.0
"Sullivan County",2008,"Units in All Multi-Family Structures",3.0,16.0
"Sullivan County",2009,"Units in All Multi-Family Structures",3.0,28.0
"Sullivan County",2010,"Units in All Multi-Family Structures",3.0,12.0
"Sullivan County",2011,"Units in All Multi-Family Structures",3.0,21.0
"Sullivan County",2012,"Units in All Multi-Family Structures",3.0,86.0
"Sullivan County",2013,"Units in All Multi-Family Structures",3.0,0
"Sullivan County",2014,"Units in All Multi-Family Structures",3.0,20.0
"Sullivan County",2015,"Units in All Multi-Family Structures",3.0,278.0
"Sullivan County",2016,"Units in All Multi-Family Structures",3.0,557.0
"Sullivan County",2017,"Units in All Multi-Family Structures",3.0,313.0
"Sullivan County",2018,"Units in All Multi-Family Structures",3.0,43.0
"Sullivan County",2019,"Units in All Multi-Family Structures",3.0,134.0
"Sullivan County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sullivan County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sullivan County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sullivan County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2006,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sullivan County",2007,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sullivan County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sullivan County",2009,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sullivan County",2010,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Sullivan County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sullivan County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sullivan County",2017,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Sullivan County",2018,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Sullivan County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sullivan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sullivan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Sullivan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sullivan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sullivan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Sullivan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sullivan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sullivan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sullivan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sullivan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,135.0
"Sullivan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Sullivan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"Sullivan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,146.0
"Sullivan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Sullivan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,51.0
"Sullivan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,229.0
"Sullivan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,151.0
"Sullivan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Sullivan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Sullivan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,86.0
"Sullivan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Sullivan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,278.0
"Sullivan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,557.0
"Sullivan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,287.0
"Sullivan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Sullivan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,124.0
"Sumner County",1999,"Total Units",1.0,1847.0
"Sumner County",2000,"Total Units",1.0,878.0
"Sumner County",2001,"Total Units",1.0,1400.0
"Sumner County",2002,"Total Units",1.0,1216.0
"Sumner County",2003,"Total Units",1.0,1209.0
"Sumner County",2004,"Total Units",1.0,1600.0
"Sumner County",2005,"Total Units",1.0,1818.0
"Sumner County",2006,"Total Units",1.0,1705.0
"Sumner County",2007,"Total Units",1.0,1357.0
"Sumner County",2008,"Total Units",1.0,843.0
"Sumner County",2009,"Total Units",1.0,566.0
"Sumner County",2010,"Total Units",1.0,454.0
"Sumner County",2011,"Total Units",1.0,422.0
"Sumner County",2012,"Total Units",1.0,592.0
"Sumner County",2013,"Total Units",1.0,813.0
"Sumner County",2014,"Total Units",1.0,869.0
"Sumner County",2015,"Total Units",1.0,1074.0
"Sumner County",2016,"Total Units",1.0,1341.0
"Sumner County",2017,"Total Units",1.0,2368.0
"Sumner County",2018,"Total Units",1.0,1728.0
"Sumner County",2019,"Total Units",1.0,1416.0
"Sumner County",1999,"Units in Single-Family Structures",2.0,1563.0
"Sumner County",2000,"Units in Single-Family Structures",2.0,846.0
"Sumner County",2001,"Units in Single-Family Structures",2.0,1011.0
"Sumner County",2002,"Units in Single-Family Structures",2.0,1171.0
"Sumner County",2003,"Units in Single-Family Structures",2.0,1176.0
"Sumner County",2004,"Units in Single-Family Structures",2.0,1382.0
"Sumner County",2005,"Units in Single-Family Structures",2.0,1703.0
"Sumner County",2006,"Units in Single-Family Structures",2.0,1673.0
"Sumner County",2007,"Units in Single-Family Structures",2.0,1344.0
"Sumner County",2008,"Units in Single-Family Structures",2.0,841.0
"Sumner County",2009,"Units in Single-Family Structures",2.0,564.0
"Sumner County",2010,"Units in Single-Family Structures",2.0,452.0
"Sumner County",2011,"Units in Single-Family Structures",2.0,422.0
"Sumner County",2012,"Units in Single-Family Structures",2.0,589.0
"Sumner County",2013,"Units in Single-Family Structures",2.0,813.0
"Sumner County",2014,"Units in Single-Family Structures",2.0,865.0
"Sumner County",2015,"Units in Single-Family Structures",2.0,996.0
"Sumner County",2016,"Units in Single-Family Structures",2.0,1187.0
"Sumner County",2017,"Units in Single-Family Structures",2.0,1294.0
"Sumner County",2018,"Units in Single-Family Structures",2.0,1262.0
"Sumner County",2019,"Units in Single-Family Structures",2.0,1284.0
"Sumner County",1999,"Units in All Multi-Family Structures",3.0,284.0
"Sumner County",2000,"Units in All Multi-Family Structures",3.0,32.0
"Sumner County",2001,"Units in All Multi-Family Structures",3.0,389.0
"Sumner County",2002,"Units in All Multi-Family Structures",3.0,45.0
"Sumner County",2003,"Units in All Multi-Family Structures",3.0,33.0
"Sumner County",2004,"Units in All Multi-Family Structures",3.0,218.0
"Sumner County",2005,"Units in All Multi-Family Structures",3.0,115.0
"Sumner County",2006,"Units in All Multi-Family Structures",3.0,32.0
"Sumner County",2007,"Units in All Multi-Family Structures",3.0,13.0
"Sumner County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Sumner County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Sumner County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Sumner County",2011,"Units in All Multi-Family Structures",3.0,0
"Sumner County",2012,"Units in All Multi-Family Structures",3.0,3.0
"Sumner County",2013,"Units in All Multi-Family Structures",3.0,0
"Sumner County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Sumner County",2015,"Units in All Multi-Family Structures",3.0,78.0
"Sumner County",2016,"Units in All Multi-Family Structures",3.0,154.0
"Sumner County",2017,"Units in All Multi-Family Structures",3.0,1074.0
"Sumner County",2018,"Units in All Multi-Family Structures",3.0,466.0
"Sumner County",2019,"Units in All Multi-Family Structures",3.0,132.0
"Sumner County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sumner County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",2001,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Sumner County",2002,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Sumner County",2003,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sumner County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sumner County",2005,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Sumner County",2006,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Sumner County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sumner County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sumner County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sumner County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sumner County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sumner County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sumner County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sumner County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sumner County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sumner County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Sumner County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sumner County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Sumner County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Sumner County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Sumner County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,75.0
"Sumner County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sumner County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sumner County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
